, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
2032,,al-Baydha',40,1,36,0.9,3,0.075,1,0.025,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2033,,Taiz,190,1,139,0.7315789473684211,31,0.16315789473684209,5,0.026315789473684213,7,0.03684210526315789,7,0.03684210526315789,1,0.005263157894736842,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2034,,al-Jawf,30,1,16,0.5333333333333333,14,0.4666666666666666,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2035,,Hajja,120,1,48,0.4,39,0.325,31,0.2583333333333333,2,0.016666666666666666,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2036,,al-Hudaida,170,1,112,0.6588235294117646,35,0.2058823529411765,8,0.047058823529411764,9,0.052941176470588235,5,0.029411764705882356,1,0.0058823529411764705,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2037,,Hadhramawt,80,1,55,0.6875,14,0.175,4,0.05,7,0.0875,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2038,,Dhamar,100,1,66,0.66,32,0.32,1,0.01,1,0.01,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2039,,Shabwa,40,1,20,0.5,7,0.175,5,0.125,5,0.125,3,0.075,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040,,Sana'a,70,1,47,0.6714285714285714,16,0.22857142857142856,3,0.04285714285714286,4,0.05714285714285714,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2041,,Aden,50,1,47,0.94,3,0.06,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2042,,Lahj,60,1,42,0.7,9,0.15,2,0.03333333333333333,4,0.06666666666666667,3,0.05,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2043,,Marib,20,1,15,0.75,4,0.2,1,0.05,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2044,,al-Mahweet,40,1,30,0.75,9,0.225,1,0.025,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045,,al-Mahra,10,1,6,0.6,4,0.4,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2046,,Amran,70,1,29,0.4142857142857143,28,0.4,5,0.07142857142857144,0,0,0,0,8,0.11428571428571428,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2047,,al-Dhali',40,1,33,0.825,3,0.075,0,0,0,0,2,0.05,2,0.05,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2048,,Rayma,30,1,12,0.4,9,0.3,6,0.2,3,0.1,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2049,Gender,Male,750,1,444,0.5920000000000001,197,0.26266666666666666,61,0.08133333333333333,32,0.042666666666666665,8,0.010666666666666666,8,0.010666666666666666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2050,,Female,750,1,465,0.62,160,0.21333333333333332,66,0.08800000000000001,35,0.04666666666666667,20,0.026666666666666665,4,0.005333333333333333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051,Locale,Urban,440,1,309,0.7022727272727274,81,0.1840909090909091,20,0.045454545454545456,17,0.038636363636363635,11,0.025,2,0.004545454545454545,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2052,,Rural,1060,1,600,0.5660377358490566,276,0.26037735849056604,107,0.1009433962264151,50,0.04716981132075472,17,0.016037735849056604,10,0.009433962264150943,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2053,Employment,Full/Part time employed,56,1,35,0.625,14,0.25,4,0.07142857142857144,2,0.03571428571428572,1,0.01785714285714286,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2054,,Freelancer,125,1,58,0.46399999999999997,41,0.32799999999999996,18,0.14400000000000002,4,0.032,2,0.016,2,0.016,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2055,,Unemployed,242,1,129,0.5330578512396694,64,0.2644628099173554,21,0.08677685950413223,20,0.08264462809917354,7,0.028925619834710745,1,0.004132231404958678,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2056,,Student,626,1,420,0.6709265175718849,140,0.22364217252396165,37,0.05910543130990416,18,0.02875399361022364,5,0.007987220447284345,6,0.009584664536741214,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2057,,Housewife,451,1,267,0.5920177383592018,98,0.2172949002217295,47,0.10421286031042129,23,0.050997782705099776,13,0.028824833702882482,3,0.0066518847006651885,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2058,Marital_status,Single,1041,1,654,0.6282420749279539,238,0.228626320845341,79,0.07588856868395773,45,0.043227665706051875,20,0.01921229586935639,5,0.004803073967339097,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2059,,Married,435,1,244,0.560919540229885,115,0.26436781609195403,44,0.10114942528735632,20,0.04597701149425287,5,0.011494252873563218,7,0.016091954022988506,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2060,,Widow/Divorced,24,1,11,0.45833333333333337,4,0.16666666666666669,4,0.16666666666666669,2,0.08333333333333334,3,0.125,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2061,Age,15-17,468,1,304,0.6495726495726495,97,0.20726495726495728,35,0.07478632478632478,18,0.038461538461538464,10,0.021367521367521368,4,0.008547008547008546,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2062,,18-20,404,1,263,0.650990099009901,98,0.24257425742574257,21,0.051980198019801985,16,0.039603960396039604,3,0.007425742574257425,3,0.007425742574257425,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063,,21-23,299,1,179,0.5986622073578595,68,0.22742474916387959,32,0.10702341137123746,11,0.03678929765886288,6,0.020066889632107024,3,0.010033444816053512,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2064,,24-25,329,1,163,0.4954407294832827,94,0.28571428571428575,39,0.11854103343465044,22,0.06686930091185411,9,0.027355623100303948,2,0.0060790273556231,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
