, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
3294,,al-Jawf,30,1,5,0.16666666666666669,3,0.1,15,0.5,5,0.16666666666666669,1,0.03333333333333333,1,0.03333333333333333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3295,,Hajja,120,1,2,0.016666666666666666,27,0.225,40,0.33333333333333337,37,0.30833333333333335,13,0.10833333333333334,1,0.008333333333333333,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3296,,al-Hudaida,170,1,11,0.06470588235294118,23,0.13529411764705881,69,0.40588235294117647,12,0.07058823529411765,46,0.27058823529411763,9,0.052941176470588235,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3297,,Hadhramawt,80,1,8,0.1,11,0.1375,34,0.425,11,0.1375,3,0.0375,13,0.1625,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3298,,Dhamar,100,1,11,0.11,26,0.26,26,0.26,26,0.26,11,0.11,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3299,,Shabwa,40,1,3,0.075,9,0.225,15,0.375,3,0.075,2,0.05,4,0.1,4,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3300,,Sana'a,70,1,22,0.3142857142857143,20,0.28571428571428575,9,0.1285714285714286,13,0.18571428571428572,6,0.08571428571428572,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3301,,Aden,50,1,17,0.34,11,0.22,13,0.26,3,0.06,3,0.06,3,0.06,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3302,,Lahj,60,1,12,0.2,8,0.13333333333333333,12,0.2,6,0.1,15,0.25,7,0.11666666666666665,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3303,,Marib,20,1,6,0.3,1,0.05,2,0.1,6,0.3,5,0.25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3304,,al-Mahweet,40,1,3,0.075,7,0.175,9,0.225,6,0.15,7,0.175,8,0.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3305,,al-Mahra,10,1,4,0.4,1,0.1,0,0,4,0.4,0,0,1,0.1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3306,,Amran,70,1,17,0.24285714285714285,19,0.2714285714285714,26,0.37142857142857144,3,0.04285714285714286,0,0,5,0.07142857142857144,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3307,,al-Dhali',40,1,2,0.05,6,0.15,9,0.225,8,0.2,15,0.375,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3308,,Rayma,30,1,2,0.06666666666666667,7,0.2333333333333333,8,0.26666666666666666,4,0.13333333333333333,3,0.1,4,0.13333333333333333,2,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3309,Gender,Male,750,1,127,0.16933333333333334,203,0.27066666666666667,238,0.31733333333333336,106,0.14133333333333334,54,0.07200000000000001,20,0.026666666666666665,2,0.0026666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3310,,Female,750,1,125,0.16666666666666669,118,0.15733333333333333,192,0.256,111,0.14800000000000002,146,0.19466666666666665,54,0.07200000000000001,4,0.005333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3311,Locale,Urban,440,1,91,0.20681818181818185,103,0.2340909090909091,125,0.2840909090909091,49,0.11136363636363637,51,0.11590909090909092,21,0.04772727272727272,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3312,,Rural,1060,1,161,0.15188679245283018,218,0.20566037735849058,305,0.28773584905660377,168,0.15849056603773584,149,0.14056603773584905,53,0.05,6,0.005660377358490566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3313,Employment,Full/Part time employed,56,1,6,0.10714285714285714,17,0.3035714285714286,20,0.35714285714285715,8,0.14285714285714288,5,0.08928571428571429,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3314,,Freelancer,125,1,27,0.21600000000000003,32,0.256,33,0.264,23,0.184,9,0.07200000000000001,1,0.008,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3315,,Unemployed,242,1,30,0.12396694214876033,55,0.22727272727272727,83,0.3429752066115702,34,0.14049586776859505,30,0.12396694214876033,10,0.04132231404958677,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3316,,Student,626,1,116,0.1853035143769968,157,0.2507987220447284,176,0.28115015974440893,83,0.13258785942492013,64,0.10223642172523961,28,0.04472843450479234,2,0.003194888178913738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3317,,Housewife,451,1,73,0.16186252771618626,60,0.1330376940133038,118,0.2616407982261641,69,0.15299334811529933,92,0.2039911308203991,35,0.07760532150776053,4,0.008869179600886918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3318,Marital_status,Single,1041,1,181,0.1738712776176753,238,0.228626320845341,293,0.28146013448607105,144,0.13832853025936598,128,0.12295869356388088,53,0.050912584053794424,4,0.0038424591738712775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3319,,Married,435,1,67,0.15402298850574714,77,0.17701149425287355,134,0.3080459770114943,67,0.15402298850574714,68,0.15632183908045977,20,0.04597701149425287,2,0.004597701149425287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3320,,Widow/Divorced,24,1,4,0.16666666666666669,6,0.25,3,0.125,6,0.25,4,0.16666666666666669,1,0.04166666666666667,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3321,Age,15-17,468,1,84,0.1794871794871795,106,0.2264957264957265,133,0.2841880341880342,57,0.12179487179487179,59,0.12606837606837606,26,0.05555555555555555,3,0.006410256410256411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3322,,18-20,404,1,70,0.17326732673267325,88,0.21782178217821785,105,0.2599009900990099,61,0.15099009900990099,55,0.13613861386138615,24,0.0594059405940594,1,0.0024752475247524753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3323,,21-23,299,1,48,0.1605351170568562,57,0.1906354515050167,88,0.29431438127090304,48,0.1605351170568562,40,0.13377926421404682,17,0.056856187290969896,1,0.0033444816053511705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3324,,24-25,329,1,50,0.1519756838905775,70,0.2127659574468085,104,0.3161094224924012,51,0.15501519756838905,46,0.1398176291793313,7,0.02127659574468085,1,0.00303951367781155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
