, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
4420,,Hajja,120,1,12,0.1,41,0.3416666666666666,32,0.26666666666666666,35,0.2916666666666667,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4421,,al-Hudaida,170,1,77,0.45294117647058824,66,0.388235294117647,17,0.1,8,0.047058823529411764,0,0,2,0.011764705882352941,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4422,,Hadhramawt,80,1,58,0.725,16,0.2,6,0.075,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4423,,Dhamar,100,1,11,0.11,49,0.49,32,0.32,7,0.07,0,0,1,0.01,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4424,,Shabwa,40,1,2,0.05,23,0.575,14,0.35,1,0.025,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4425,,Sana'a,70,1,32,0.45714285714285713,18,0.2571428571428572,11,0.15714285714285714,9,0.1285714285714286,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4426,,Aden,50,1,33,0.66,15,0.3,1,0.02,1,0.02,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4427,,Lahj,60,1,30,0.5,13,0.21666666666666667,13,0.21666666666666667,3,0.05,1,0.016666666666666666,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4428,,Marib,20,1,7,0.35,6,0.3,1,0.05,4,0.2,2,0.1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4429,,al-Mahweet,40,1,11,0.275,11,0.275,10,0.25,6,0.15,0,0,2,0.05,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4430,,al-Mahra,10,1,1,0.1,8,0.8,1,0.1,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4431,,Amran,70,1,11,0.15714285714285714,28,0.4,31,0.44285714285714284,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4432,,al-Dhali',40,1,6,0.15,8,0.2,17,0.425,9,0.225,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4433,,Rayma,30,1,0,0,16,0.5333333333333333,9,0.3,5,0.16666666666666669,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4434,Gender,Male,750,1,248,0.3306666666666667,267,0.35600000000000004,153,0.204,79,0.10533333333333333,0,0,3,0.004,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4435,,Female,750,1,253,0.3373333333333333,237,0.316,177,0.23600000000000002,78,0.10400000000000001,3,0.004,2,0.0026666666666666666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4436,Locale,Urban,440,1,256,0.5818181818181818,120,0.2727272727272727,56,0.12727272727272726,8,0.01818181818181818,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4437,,Rural,1060,1,245,0.23113207547169812,384,0.3622641509433962,274,0.25849056603773585,149,0.14056603773584905,3,0.002830188679245283,5,0.0047169811320754715,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4438,Employment,Full/Part time employed,56,1,15,0.26785714285714285,12,0.21428571428571427,19,0.3392857142857143,10,0.17857142857142858,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4439,,Freelancer,125,1,36,0.28800000000000003,55,0.44,28,0.22399999999999998,5,0.04,0,0,1,0.008,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4440,,Unemployed,242,1,70,0.2892561983471074,97,0.40082644628099173,46,0.19008264462809918,28,0.11570247933884298,0,0,1,0.004132231404958678,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4441,,Student,626,1,239,0.3817891373801917,202,0.32268370607028757,111,0.17731629392971246,71,0.11341853035143769,2,0.003194888178913738,1,0.001597444089456869,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4442,,Housewife,451,1,141,0.3126385809312639,138,0.30598669623059865,126,0.2793791574279379,43,0.09534368070953438,1,0.0022172949002217295,2,0.004434589800443459,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4443,Marital_status,Single,1041,1,365,0.3506243996157541,351,0.33717579250720464,212,0.2036503362151777,109,0.10470701248799232,2,0.0019212295869356388,2,0.0019212295869356388,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4444,,Married,435,1,125,0.28735632183908044,148,0.3402298850574713,113,0.2597701149425287,45,0.10344827586206896,1,0.0022988505747126436,3,0.006896551724137932,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4445,,Widow/Divorced,24,1,11,0.45833333333333337,5,0.20833333333333331,5,0.20833333333333331,3,0.125,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4446,Age,15-17,468,1,172,0.3675213675213675,143,0.3055555555555556,103,0.22008547008547008,47,0.10042735042735043,2,0.004273504273504273,1,0.0021367521367521365,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4447,,18-20,404,1,136,0.33663366336633666,142,0.35148514851485146,85,0.2103960396039604,39,0.09653465346534654,0,0,2,0.0049504950495049506,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4448,,21-23,299,1,86,0.2876254180602007,117,0.391304347826087,64,0.2140468227424749,31,0.10367892976588627,0,0,1,0.0033444816053511705,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4449,,24-25,329,1,107,0.32522796352583583,102,0.3100303951367781,78,0.2370820668693009,40,0.12158054711246201,1,0.00303951367781155,1,0.00303951367781155,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
