, ,Unnamed: 1,Q1 Q1: First I would like to ask you about your current situation / family situation. How would you rate it on a scale from 1 to 5?,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76
6721,,al-Baydha',40,1,6,0.15,3,0.075,5,0.125,1,0.025,2,0.05,23,0.575,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6722,,Taiz,190,1,46,0.2421052631578947,11,0.05789473684210526,6,0.031578947368421054,4,0.021052631578947368,0,0,123,0.6473684210526316,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6723,,al-Jawf,30,1,4,0.13333333333333333,4,0.13333333333333333,7,0.2333333333333333,3,0.1,0,0,12,0.4,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6724,,Hajja,120,1,37,0.30833333333333335,27,0.225,23,0.19166666666666668,12,0.1,1,0.008333333333333333,19,0.15833333333333333,1,0.008333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6725,,al-Hudaida,170,1,16,0.09411764705882353,3,0.01764705882352941,6,0.03529411764705882,0,0,0,0,142,0.8352941176470589,3,0.01764705882352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6726,,Hadhramawt,80,1,15,0.1875,1,0.0125,2,0.025,1,0.0125,0,0,59,0.7375,2,0.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6727,,Dhamar,100,1,54,0.54,8,0.08,1,0.01,0,0,0,0,37,0.37,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6728,,Shabwa,40,1,3,0.075,5,0.125,8,0.2,2,0.05,0,0,22,0.55,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6729,,Sana'a,70,1,50,0.7142857142857143,2,0.02857142857142857,2,0.02857142857142857,1,0.014285714285714285,0,0,15,0.21428571428571427,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6730,,Aden,50,1,7,0.14,2,0.04,11,0.22,8,0.16,1,0.02,21,0.42,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6731,,Lahj,60,1,12,0.2,4,0.06666666666666667,5,0.08333333333333334,0,0,0,0,39,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6732,,Marib,20,1,3,0.15,1,0.05,1,0.05,0,0,2,0.1,13,0.65,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6733,,al-Mahweet,40,1,12,0.3,5,0.125,2,0.05,0,0,0,0,21,0.525,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6734,,al-Mahra,10,1,0,0,0,0,0,0,0,0,0,0,10,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6735,,Amran,70,1,43,0.6142857142857143,4,0.05714285714285714,5,0.07142857142857144,0,0,2,0.02857142857142857,16,0.22857142857142856,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6736,,al-Dhali',40,1,28,0.7,0,0,1,0.025,0,0,0,0,11,0.275,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6737,,Rayma,30,1,10,0.33333333333333337,0,0,2,0.06666666666666667,0,0,0,0,18,0.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6738,Gender,Male,750,1,269,0.3586666666666667,68,0.09066666666666666,88,0.11733333333333333,35,0.04666666666666667,8,0.010666666666666666,276,0.368,6,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6739,,Female,750,1,183,0.244,40,0.05333333333333333,62,0.08266666666666668,34,0.04533333333333333,8,0.010666666666666666,422,0.5626666666666666,1,0.0013333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6740,Locale,Urban,440,1,166,0.37727272727272726,16,0.03636363636363636,41,0.09318181818181819,18,0.04090909090909091,3,0.006818181818181818,191,0.4340909090909091,5,0.011363636363636364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6741,,Rural,1060,1,286,0.269811320754717,92,0.08679245283018869,109,0.10283018867924529,51,0.04811320754716981,13,0.012264150943396225,507,0.47830188679245284,2,0.001886792452830189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6742,Employment,Full/Part time employed,56,1,19,0.3392857142857143,7,0.125,9,0.16071428571428573,2,0.03571428571428572,0,0,19,0.3392857142857143,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6743,,Freelancer,125,1,38,0.304,12,0.096,25,0.2,8,0.064,4,0.032,38,0.304,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6744,,Unemployed,242,1,88,0.36363636363636365,20,0.08264462809917354,19,0.07851239669421488,8,0.03305785123966942,1,0.004132231404958678,102,0.4214876033057851,4,0.01652892561983471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6745,,Student,626,1,197,0.31469648562300323,46,0.07348242811501597,64,0.10223642172523961,34,0.054313099041533544,4,0.006389776357827476,279,0.44568690095846647,2,0.003194888178913738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6746,,Housewife,451,1,110,0.24390243902439024,23,0.050997782705099776,33,0.07317073170731708,17,0.037694013303769404,7,0.015521064301552106,260,0.5764966740576497,1,0.0022172949002217295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6747,Marital_status,Single,1041,1,323,0.3102785782901057,77,0.07396733909702209,105,0.10086455331412104,52,0.04995196926032661,6,0.005763688760806917,472,0.45341018251681076,6,0.005763688760806917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6748,,Married,435,1,125,0.28735632183908044,29,0.06666666666666667,42,0.09655172413793103,16,0.0367816091954023,9,0.020689655172413793,213,0.4896551724137931,1,0.0022988505747126436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6749,,Widow/Divorced,24,1,4,0.16666666666666669,2,0.08333333333333334,3,0.125,1,0.04166666666666667,1,0.04166666666666667,13,0.5416666666666666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6750,Age,15-17,468,1,140,0.29914529914529914,20,0.042735042735042736,38,0.08119658119658119,22,0.04700854700854701,1,0.0021367521367521365,245,0.5235042735042735,2,0.004273504273504273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6751,,18-20,404,1,109,0.2698019801980198,34,0.08415841584158416,38,0.09405940594059406,14,0.034653465346534656,4,0.009900990099009901,203,0.5024752475247525,2,0.0049504950495049506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6752,,21-23,299,1,97,0.32441471571906355,27,0.0903010033444816,32,0.10702341137123746,20,0.06688963210702341,1,0.0033444816053511705,120,0.4013377926421405,2,0.006688963210702341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6753,,24-25,329,1,106,0.3221884498480243,27,0.08206686930091185,42,0.1276595744680851,13,0.03951367781155015,10,0.030395136778115502,130,0.3951367781155015,1,0.00303951367781155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
